polled_at_utc,state,site_id,time_stamp,reported_available,capacity,trend,open,trust_data,low_threshold
2026-07-14T00:05:35Z,KY,KY00075IS0003300NWEIGHS33,2026-07-14T00:04:16Z,50,50,STEADY,True,False,
2026-07-14T00:05:35Z,KY,KY00075IS0003400SWEIGHS34,2026-07-14T00:03:50Z,6,40,FILLING,True,True,
2026-07-14T00:05:35Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-07-14T00:05:35Z,KY,KY00075IS0007500SWALTONWS,2026-07-14T00:03:55Z,32,45,STEADY,True,True,
2026-07-14T00:05:35Z,KY,KY00075IS0017700S75SRA177,2026-07-14T00:04:17Z,10,67,STEADY,True,True,
2026-07-14T00:05:35Z,KY,KY00075IS0016800SCRITENWS,2026-07-14T00:03:51Z,36,39,CLEARING,True,True,
2026-07-14T00:05:35Z,KY,KY00075IS0000100N75WELCOM,2026-07-14T00:04:15Z,LOW,30,STEADY,True,True,
2026-07-14T00:22:10Z,IL,IL00064IW002500011,2026-07-14T00:22:07.854Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00057IN022200048,2026-07-14T00:22:08.655Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00064IE002500038,2026-07-14T00:22:09.346Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00057IS007900047,2026-07-14T00:22:09.386Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00055IS019400021,2026-07-14T00:22:09.435Z,Unknown,29,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00064IE008500039,2026-07-14T00:22:09.455Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00055IN010400050,2026-07-14T00:22:09.485Z,0,0,Unknown,false,false,
2026-07-14T00:22:10Z,IL,IL00074IW002800020,2026-07-14T00:22:09.506Z,Unknown,15,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00080IE005100040,2026-07-14T00:22:09.543Z,Unknown,39,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00064IW013000053,2026-07-14T00:22:09.563Z,0,0,Unknown,false,false,
2026-07-14T00:22:10Z,IL,IL00074IE015600037,2026-07-14T00:22:09.407Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00074IW020800052,2026-07-14T00:22:09.600Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00039IN008500036,2026-07-14T00:22:09.674Z,Unknown,42,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00070IE008600051,2026-07-14T00:22:09.748Z,0,0,Unknown,false,false,
2026-07-14T00:22:10Z,IL,IL00064IW008500012,2026-07-14T00:22:10.101Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00057IN007900034,2026-07-14T00:22:09.955Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00080IW011700016,2026-07-14T00:22:09.797Z,Unknown,39,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00057IN011400033,2026-07-14T00:22:10.151Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00055IS002700019,2026-07-14T00:22:10.003Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00039IS008500026,2026-07-14T00:22:09.846Z,Unknown,42,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00057IN033300049,2026-07-14T00:22:10.052Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00074IW015600009,2026-07-14T00:22:09.896Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00080IW005100013,2026-07-14T00:22:10.297Z,Unknown,47,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00072IE015200041,2026-07-14T00:19:02.091Z,6,16,Filling,true,true,
2026-07-14T00:22:10Z,IL,IL00072IW015200014,2026-07-14T00:22:10.249Z,Unknown,17,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00055IN014900028,2026-07-14T00:22:10.356Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00055IN002700029,2026-07-14T00:22:10.396Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00057IS033300046,2026-07-14T00:22:10.425Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00055IN006400027,2026-07-14T00:21:57.286Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00074IE002800030,2026-07-14T00:22:10.376Z,Unknown,14,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00055IS006400017,2026-07-14T00:21:57.335Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00055IN019400031,2026-07-14T00:21:57.353Z,Unknown,36,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00024IW003700010,2026-07-14T00:21:57.377Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00074IW006200004,2026-07-14T00:21:43.946Z,7,12,Steady,true,true,
2026-07-14T00:22:10Z,IL,IL00057IS022200054,2026-07-14T00:21:57.412Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00080IE011700043,2026-07-14T00:21:57.454Z,Unknown,31,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00057IS011400023,2026-07-14T00:21:57.474Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00070IW002700015,2026-07-14T00:21:57.494Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00057IS026800022,2026-07-14T00:21:57.514Z,Unknown,27,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00070IE002700042,2026-07-14T00:21:57.548Z,Unknown,0,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00057IN026800032,2026-07-14T00:21:57.569Z,Unknown,25,Unknown,true,false,
2026-07-14T00:22:10Z,IL,IL00070IW008700045,2026-07-14T00:18:46.755Z,1,15,Filling,true,true,
2026-07-14T00:22:10Z,IL,IL00057IS016500018,2026-07-14T00:18:49.974Z,4,15,Clearing,true,true,
2026-07-14T00:22:10Z,IL,IL00074IW011400006,2026-07-14T00:21:45.359Z,5,18,Filling,true,true,
2026-07-14T00:22:10Z,IL,IL00074IE011400005,2026-07-14T00:21:46.071Z,20,25,Filling,true,true,
2026-07-14T00:22:10Z,IL,IL00074IE006200001,2026-07-14T00:21:58.505Z,8,13,Steady,true,true,
2026-07-14T00:22:10Z,IL,IL00070IW014900008,2026-07-14T00:20:09.176Z,6,39,Filling,true,true,
2026-07-14T00:22:10Z,IL,IL00057IN016500044,2026-07-14T00:20:12.967Z,0,15,Steady,false,false,
2026-07-14T00:22:10Z,IL,IL00055IS010400024,2026-07-14T00:18:46.112Z,Unknown,0,Steady,null,false,
2026-07-14T00:22:10Z,IL,IL00057IS003200025,2026-07-14T00:18:46.173Z,Unknown,0,Steady,null,false,
2026-07-14T00:22:10Z,IL,IL00057IN003200035,2026-07-14T00:18:46.510Z,Unknown,17,Steady,null,false,
2026-07-14T00:22:10Z,IN,322,2026-07-13T20:10:00-04:00,63,75,,True,false,
2026-07-14T00:22:10Z,IN,317,2026-07-13T20:10:00-04:00,18,58,,True,true,
2026-07-14T00:22:10Z,IN,316,2026-07-13T20:10:00-04:00,38,58,,True,false,
2026-07-14T00:22:10Z,IN,315,2026-07-13T20:10:00-04:00,Unknown,36,,False,true,
2026-07-14T00:22:10Z,IN,314,2026-07-13T20:10:00-04:00,Unknown,36,,False,true,
2026-07-14T00:22:10Z,IN,313,2026-07-13T20:10:00-04:00,LOW,75,,True,true,
2026-07-14T00:22:10Z,IN,312,2026-07-13T20:10:00-04:00,LOW,75,,True,true,
2026-07-14T00:22:10Z,IN,311,2026-07-13T20:10:00-04:00,Unknown,13,,False,true,
2026-07-14T00:22:10Z,IN,310,2026-07-13T20:10:00-04:00,Unknown,13,,False,true,
2026-07-14T00:22:10Z,IN,308,2026-07-13T20:10:00-04:00,34,75,,True,true,
2026-07-14T00:22:10Z,IN,309,2026-07-13T20:10:00-04:00,94,150,,True,true,
2026-07-14T00:22:10Z,IN,318,2026-07-13T20:10:00-04:00,18,78,,True,true,
2026-07-14T00:22:10Z,IN,319,2026-07-13T20:10:00-04:00,22,78,,True,true,
2026-07-14T00:22:10Z,IN,320,2026-07-13T20:10:00-04:00,43,83,,True,true,
2026-07-14T00:22:10Z,IN,321,2026-07-13T20:10:00-04:00,21,41,,True,false,
2026-07-14T00:22:10Z,IN,300,2026-07-13T20:10:00-04:00,122,128,,True,false,
2026-07-14T00:22:10Z,IN,302,2026-07-13T20:10:00-04:00,LOW,30,,True,true,
2026-07-14T00:22:10Z,IN,301,2026-07-13T20:10:00-04:00,LOW,30,,True,true,
2026-07-14T00:22:10Z,IN,303,2026-07-13T20:10:00-04:00,LOW,194,,True,false,
2026-07-14T00:22:10Z,IN,304,2026-07-13T20:10:00-04:00,14,99,,True,true,
2026-07-14T00:22:10Z,IN,305,2026-07-13T20:10:00-04:00,Unknown,156,,False,true,
2026-07-14T00:22:10Z,KY,KY00065IS0000020N65WELCOM,2026-07-14T00:21:02Z,LOW,21,STEADY,True,True,
2026-07-14T00:22:10Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,40,60,STEADY,True,False,
2026-07-14T00:22:10Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,32,40,STEADY,True,False,
2026-07-14T00:22:10Z,KY,KY00065IS0011400S65SRA114,2026-07-14T00:21:10Z,LOW,26,STEADY,True,True,
2026-07-14T00:22:10Z,KY,KY00065IS0005900S65SRA059,2026-07-14T00:21:08Z,109,109,STEADY,True,False,
2026-07-14T00:22:10Z,KY,KY00065IS0005900N65NRA059,2026-07-14T00:21:04Z,57,113,FILLING,True,True,
2026-07-14T00:22:10Z,KY,KY00075IS0003300NWEIGHS33,2026-07-14T00:21:15Z,50,50,STEADY,True,False,
2026-07-14T00:22:10Z,KY,KY00075IS0003400SWEIGHS34,2026-07-14T00:20:49Z,LOW,40,FILLING,True,True,
2026-07-14T00:22:10Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-07-14T00:22:10Z,KY,KY00075IS0007500SWALTONWS,2026-07-14T00:20:56Z,30,45,STEADY,True,True,
2026-07-14T00:22:10Z,KY,KY00075IS0017700S75SRA177,2026-07-14T00:20:48Z,LOW,67,STEADY,True,True,
2026-07-14T00:22:10Z,KY,KY00075IS0016800SCRITENWS,2026-07-14T00:20:52Z,36,39,CLEARING,True,True,
2026-07-14T00:22:10Z,KY,KY00075IS0000100N75WELCOM,2026-07-14T00:21:12Z,LOW,30,STEADY,True,True,
2026-07-14T00:38:38Z,IL,IL00057IN022200048,2026-07-14T00:38:33.006Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00064IE002500038,2026-07-14T00:38:33.016Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00064IW002500011,2026-07-14T00:38:33.052Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00057IS007900047,2026-07-14T00:38:33.072Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00080IE005100040,2026-07-14T00:38:33.121Z,Unknown,39,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00055IN010400050,2026-07-14T00:38:33.159Z,0,0,Unknown,false,false,
2026-07-14T00:38:38Z,IL,IL00074IE015600037,2026-07-14T00:38:33.179Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00064IE008500039,2026-07-14T00:38:33.216Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00074IW002800020,2026-07-14T00:38:33.238Z,Unknown,15,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00055IS019400021,2026-07-14T00:38:33.269Z,Unknown,29,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00064IW013000053,2026-07-14T00:38:33.101Z,0,0,Unknown,false,false,
2026-07-14T00:38:38Z,IL,IL00070IE008600051,2026-07-14T00:38:33.338Z,0,0,Unknown,false,false,
2026-07-14T00:38:38Z,IL,IL00057IN033300049,2026-07-14T00:38:33.376Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00055IS002700019,2026-07-14T00:38:33.396Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00039IN008500036,2026-07-14T00:38:33.433Z,Unknown,42,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00057IN011400033,2026-07-14T00:38:33.289Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00039IS008500026,2026-07-14T00:38:33.317Z,Unknown,42,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00074IW020800052,2026-07-14T00:38:33.454Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00080IW011700016,2026-07-14T00:38:33.491Z,Unknown,39,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00057IN007900034,2026-07-14T00:38:33.512Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00074IW015600009,2026-07-14T00:38:33.539Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00072IE015200041,2026-07-14T00:34:06.907Z,9,16,Clearing,true,true,
2026-07-14T00:38:38Z,IL,IL00064IW008500012,2026-07-14T00:38:33.559Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00080IW005100013,2026-07-14T00:38:33.589Z,Unknown,47,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00072IW015200014,2026-07-14T00:38:33.639Z,Unknown,17,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00055IN002700029,2026-07-14T00:38:33.659Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00055IN014900028,2026-07-14T00:38:33.686Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00074IE002800030,2026-07-14T00:38:33.716Z,Unknown,14,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00057IS033300046,2026-07-14T00:38:33.736Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00055IN006400027,2026-07-14T00:38:33.783Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00055IN019400031,2026-07-14T00:38:33.803Z,Unknown,36,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00055IS006400017,2026-07-14T00:38:33.840Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00024IW003700010,2026-07-14T00:38:33.868Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00057IS022200054,2026-07-14T00:38:33.888Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00074IW006200004,2026-07-14T00:38:09.209Z,6,12,Steady,true,true,
2026-07-14T00:38:38Z,IL,IL00080IE011700043,2026-07-14T00:38:33.947Z,Unknown,31,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00057IS011400023,2026-07-14T00:38:33.975Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00070IW002700015,2026-07-14T00:38:34.005Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00057IS026800022,2026-07-14T00:38:34.033Z,Unknown,27,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00070IE002700042,2026-07-14T00:38:34.053Z,Unknown,0,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00057IN026800032,2026-07-14T00:38:34.091Z,Unknown,25,Unknown,true,false,
2026-07-14T00:38:38Z,IL,IL00070IW008700045,2026-07-14T00:34:05.614Z,1,15,Clearing,true,true,
2026-07-14T00:38:38Z,IL,IL00057IS016500018,2026-07-14T00:34:09.075Z,3,15,Filling,true,true,
2026-07-14T00:38:38Z,IL,IL00074IW011400006,2026-07-14T00:38:10.515Z,5,18,Steady,true,true,
2026-07-14T00:38:38Z,IL,IL00074IE011400005,2026-07-14T00:38:11.389Z,19,25,Steady,true,true,
2026-07-14T00:38:38Z,IL,IL00074IE006200001,2026-07-14T00:38:11.413Z,7,13,Steady,true,true,
2026-07-14T00:38:38Z,IL,IL00070IW014900008,2026-07-14T00:35:25.916Z,4,39,Filling,true,true,
2026-07-14T00:38:38Z,IL,IL00057IN016500044,2026-07-14T00:35:04.260Z,0,15,Steady,false,false,
2026-07-14T00:38:38Z,IL,IL00055IS010400024,2026-07-14T00:33:52.979Z,Unknown,0,Steady,null,false,
2026-07-14T00:38:38Z,IL,IL00057IS003200025,2026-07-14T00:33:53.054Z,Unknown,0,Steady,null,false,
2026-07-14T00:38:38Z,IL,IL00057IN003200035,2026-07-14T00:33:53.490Z,Unknown,17,Steady,null,false,
2026-07-14T00:38:38Z,IN,322,2026-07-13T20:25:00-04:00,67,75,,True,false,
2026-07-14T00:38:38Z,IN,317,2026-07-13T20:25:00-04:00,18,58,,True,true,
2026-07-14T00:38:38Z,IN,316,2026-07-13T20:25:00-04:00,41,58,,True,false,
2026-07-14T00:38:38Z,IN,315,2026-07-13T20:25:00-04:00,Unknown,36,,False,true,
2026-07-14T00:38:38Z,IN,314,2026-07-13T20:25:00-04:00,Unknown,36,,False,true,
2026-07-14T00:38:38Z,IN,313,2026-07-13T20:25:00-04:00,LOW,75,,True,true,
2026-07-14T00:38:38Z,IN,312,2026-07-13T20:25:00-04:00,LOW,75,,True,true,
2026-07-14T00:38:38Z,IN,311,2026-07-13T20:25:00-04:00,Unknown,13,,False,true,
2026-07-14T00:38:38Z,IN,310,2026-07-13T20:25:00-04:00,Unknown,13,,False,true,
2026-07-14T00:38:38Z,IN,308,2026-07-13T20:25:00-04:00,34,75,,True,true,
2026-07-14T00:38:38Z,IN,309,2026-07-13T20:25:00-04:00,94,150,,True,true,
2026-07-14T00:38:38Z,IN,318,2026-07-13T20:25:00-04:00,14,78,,True,true,
2026-07-14T00:38:38Z,IN,319,2026-07-13T20:25:00-04:00,32,78,,True,true,
2026-07-14T00:38:38Z,IN,320,2026-07-13T20:25:00-04:00,40,83,,True,true,
2026-07-14T00:38:38Z,IN,321,2026-07-13T20:25:00-04:00,21,41,,True,false,
2026-07-14T00:38:38Z,IN,300,2026-07-13T20:25:00-04:00,128,128,,True,false,
2026-07-14T00:38:38Z,IN,302,2026-07-13T20:25:00-04:00,LOW,30,,True,true,
